rostime,x,y,z,rot_x,rot_y,rot_z,rot_w
53,1346678822,433392250,-0.886378234994,-3.2542901503,-0.0037071034847,0.00635451652978,0.0111652429247,0.795082004288,0.606365866394
54,1346678822,443638327,-0.886305742974,-3.25434595101,-0.00370691055672,0.00613845130695,0.0111520750031,0.795179206193,0.606240860283
55,1346678822,453338601,-0.886341805069,-3.25430906177,-0.00371615151252,0.00627248146498,0.011185078223,0.795265392729,0.606125816254
56,1346678822,463495506,-0.886367425659,-3.25435170901,-0.00368411394527,0.00599547449564,0.0115169286646,0.794906843723,0.606592552247
57,1346678822,473309226,-0.886397766405,-3.25433764955,-0.00368497172396,0.00617787716837,0.0115377856391,0.79509568116,0.606342783529
58,1346678822,483438631,-0.886344202259,-3.25428679043,-0.00372576844861,0.00613377583076,0.0111579328919,0.794969288874,0.606516040245
59,1346678822,493518524,-0.886409391875,-3.25433071344,-0.00367295287218,0.00643721608279,0.0115038796647,0.795155161555,0.606262725272
60,1346678822,503410389,-0.886393797087,-3.25441756496,-0.00366471281724,0.00613170690377,0.0115889643637,0.795229824466,0.606166333901
61,1346678822,513385098,-0.886412172691,-3.25439631395,-0.0036601442841,0.00614084741416,0.0116228921224,0.795121164278,0.606308116793
62,1346678822,523324120,-0.886354232597,-3.2543668672,-0.00366198621097,0.00623618510585,0.0114987606622,0.795145826454,0.606277166956
63,1346678822,533410671,-0.886535768794,-3.254457426,-0.0035879591169,0.00647578601996,0.011893816801,0.794877966006,0.606618183436
64,1346678822,543463725,-0.886444570378,-3.25445965596,-0.00361815174162,0.00607626134623,0.0118337073842,0.79503919464,0.60641217122
65,1346678822,553424770,-0.88641106095,-3.25430495249,-0.00367947395502,0.00640864099438,0.0113682429869,0.795227008901,0.606171342679
66,1346678822,563396609,-0.886382056357,-3.2543925798,-0.00366338831519,0.00616094940636,0.0115786899537,0.795249088707,0.606140960134
67,1346678822,573340165,-0.886577530391,-3.25438056796,-0.00363066149279,0.0065246492244,0.0120110042563,0.794848139446,0.606654432069
68,1346678822,583311271,-0.886429634983,-3.25428699711,-0.00367689970861,0.0064625209033,0.0114711702194,0.795166976093,0.606247579961
69,1346678822,593628998,-0.886395711632,-3.25434547222,-0.00366727184202,0.00630295426727,0.0114095858193,0.79503177301,0.606427715415
70,1346678822,603382136,-0.886412229107,-3.25440140986,-0.00362205450843,0.00634652319344,0.0116991795711,0.795219318262,0.606175788615
71,1346678822,613370525,-0.886383792041,-3.25448615898,-0.00360003858779,0.00614273501711,0.0118061832717,0.795122157043,0.606303254339
72,1346678822,623393454,-0.886259098504,-3.25430047467,-0.0037396984565,0.00603991549875,0.0109422323249,0.79522757516,0.606182225637
73,1346678822,633388773,-0.886404505916,-3.25437827812,-0.00363468827153,0.00615558047308,0.0115982295007,0.794905821884,0.606590738666
74,1346678822,643438530,-0.886357485934,-3.25435714451,-0.00365812634308,0.00619755351842,0.0113897582648,0.795079366269,0.606366774379
75,1346678822,653331280,-0.886376285838,-3.25441180559,-0.00363104433918,0.00616020715645,0.0116637091491,0.795138359641,0.606284585623
76,1346678822,663341639,-0.886510777778,-3.25444393332,-0.00365214263012,0.00619998166326,0.0119076009801,0.79484631276,0.606662268778
77,1346678822,673328546,-0.886513080225,-3.25434196794,-0.00365121357972,0.00653303605297,0.0117725279818,0.794800133608,0.606721908819
78,1346678822,683365513,-0.887265515929,-3.25481255064,-0.00353391375969,0.00744013502573,0.014257901907,0.793952211317,0.607767424899
79,1346678822,693394761,-0.882820242324,-3.25344901554,-0.0037955672844,-0.00153806531269,0.00192702117883,0.798095804533,0.602525524548
80,1346678822,703396963,-0.883242869853,-3.25350066896,-0.00379745126399,-0.000543228872887,0.00308794911804,0.797375547234,0.603475273849
81,1346678822,713352782,-0.883285054869,-3.25350705836,-0.00380749663353,-0.000513239522687,0.00311988826321,0.797181752412,0.603731112751
82,1346678822,723323871,-0.883229070322,-3.25354156085,-0.00380229355646,-0.00056757943554,0.00315965226217,0.7972798322,0.603601328376
83,1346678822,733405855,-0.883183584227,-3.25340109081,-0.00386899703728,-0.000509792114183,0.00261480281721,0.797398438602,0.603447291015
84,1346678822,743544645,-0.883211524106,-3.25355692022,-0.00381343837152,-0.000833520685687,0.00310637871102,0.79765633876,0.603103656838
85,1346678822,753387087,-0.883207590665,-3.25356412045,-0.00379001325668,-0.000364219488365,0.0032331166791,0.798049032126,0.602583734118
86,1346678822,763386550,-0.883307379398,-3.25363429128,-0.00378038933587,-0.000434648200954,0.00350608898064,0.797670685574,0.603082909554
87,1346678822,773336798,-0.883177672714,-3.25358218412,-0.00384023209286,-0.00066540730205,0.00296634351116,0.797483160738,0.603333544881
88,1346678822,783348872,-0.883359280006,-3.25368189853,-0.0035584412449,0.000413111173654,0.00330016885941,0.797554228482,0.603238088034
89,1346678822,793300235,-0.883306422875,-3.25344502237,-0.00367975276372,0.000389159475505,0.00285206475787,0.797633308052,0.603135822322
90,1346678822,803414156,-0.883311533176,-3.25355679557,-0.00379239440173,-0.000770910987709,0.00329909063958,0.797488112506,0.603325146259
91,1346678822,813327478,-0.882947683177,-3.25355956229,-0.00379932345884,-0.000949223893133,0.00272321995236,0.798211458638,0.602370442789
92,1346678822,823330895,-0.883560916243,-3.25344944773,-0.00367844653761,0.000879798785982,0.00325883337262,0.797614491321,0.60315812951
93,1346678822,833407961,-0.883213491922,-3.25351950608,-0.00381569032564,-0.000671667471555,0.00269904016785,0.797283443957,0.603598686245
94,1346678822,843659815,-0.883252933874,-3.25350203208,-0.00379365987513,-0.000311565116866,0.00313734091589,0.797843395156,0.602856514293
95,1346678822,853323296,-0.883141804793,-3.25425669592,-0.00364760427382,-0.0017162269135,0.00460654699955,0.798574182388,0.601876324101
96,1346678822,863372148,-0.883177687755,-3.25387871918,-0.00367479451802,-0.00120529238664,0.00331456433759,0.796964440062,0.604015928772
97,1346678822,873295631,-0.883619399876,-3.25352800882,-0.0034111120328,0.00202169923131,0.00315012342325,0.79809115767,0.602525097821
98,1346678822,883414144,-0.882968783162,-3.25370074431,-0.00367208400545,-0.00199861063388,0.00252756996372,0.797490151475,0.603323358777
99,1346678822,893320647,-0.88325580272,-3.25353300203,-0.00377171527132,-0.000509642279671,0.0032326689901,0.797685803028,0.603064382768
100,1346678822,903443832,-0.882563293539,-3.25389694776,-0.00357513168333,-0.00351189325028,0.0016642401691,0.796528859717,0.60458801886
101,1346678822,913380548,-0.883240375245,-3.25365972897,-0.00378845446857,-0.000857013997632,0.00324042833038,0.797355506535,0.603500589353
102,1346678822,923358955,-0.883111079985,-3.25371728565,-0.00369241464261,-0.00167221839895,0.00282885172752,0.797432044765,0.603399813776
103,1346678822,933328393,-0.883143330492,-3.25358268241,-0.00379907339373,-0.000840455032182,0.00302538825409,0.797799286575,0.602914951716
104,1346678822,943223330,-0.88341685721,-3.25340855887,-0.00381250020894,-0.000446445787717,0.00304627397825,0.797635864092,0.603131452683
105,1346678822,953443901,-0.883333996862,-3.25365216833,-0.00374288211592,-0.000410574234957,0.00350711794489,0.797487736634,0.603324822522
106,1346678822,963421826,-0.883175448092,-3.25336632743,-0.00380224442637,-0.000946077147989,0.00243580642255,0.797929772981,0.602744762877
107,1346678822,973313474,-0.883274668203,-3.25358942882,-0.00375844031895,-0.000358931969067,0.00332852262809,0.797828137668,0.602875654551
108,1346678822,983357024,-0.883148602113,-3.25349542649,-0.00385382078667,-0.000783797022581,0.00284839260498,0.797525178029,0.603278428863
109,1346678822,993305926,-0.883587062132,-3.25366166126,-0.00339948428177,0.00180940684468,0.00344429590491,0.797940786815,0.60272328942
110,1346678823,3344782,-0.883200950515,-3.2535989211,-0.00382540620648,-0.000824295323508,0.00322831350757,0.797644145939,0.603119154875
111,1346678823,13329116,-0.882307228246,-3.25493122994,-0.00373770256692,-0.00523993305517,0.0044770543108,0.798007673828,0.602607875486
112,1346678823,23364681,-0.883281041599,-3.2536811457,-0.00374236091502,-0.000600963666253,0.00340648262077,0.797429134502,0.603402693205
113,1346678823,33343339,-0.882160647226,-3.25585515177,-0.00340545540162,-0.00688799034591,0.00568693459119,0.799225847873,0.600964440259
114,1346678823,43334409,-0.883242848916,-3.25366156187,-0.00375632781045,-0.000634674686405,0.00350894353803,0.797926849207,0.602743749713
115,1346678823,53406238,-0.883238253922,-3.25513090912,-0.00375795541518,-0.00325685068382,0.00712756636606,0.799687866815,0.600364811086
116,1346678823,63404981,-0.883260435071,-3.25352581941,-0.00381092178463,-0.000447552014199,0.00298329939525,0.79763747527,0.603129635872
117,1346678823,73358385,-0.883139943893,-3.25367415823,-0.0035892501398,-0.00067716601056,0.00262202395174,0.797616183311,0.603159258038
118,1346678823,83371167,-0.883217844365,-3.25356289472,-0.00379775516419,-0.000738859434933,0.00313855986632,0.797471855394,0.603347531182
119,1346678823,93592436,-0.883967748286,-3.25321749068,-0.00378126868109,0.0018890584011,0.00364750000103,0.798458608823,0.602035694289
120,1346678823,103369978,-0.883171682615,-3.25360861157,-0.00378864521751,-0.000758801991084,0.00325376036523,0.797579187603,0.603205003929
121,1346678823,113369060,-0.883026665514,-3.25370977683,-0.00369160828731,-0.00178245053686,0.00261905895432,0.797356937379,0.603499691644
122,1346678823,123335527,-0.883215566468,-3.25365343921,-0.00377653492249,-0.000619423811723,0.00330879950467,0.797886208534,0.60279869475
123,1346678823,133320218,-0.8830774871,-3.25364937905,-0.00372900276385,-0.0012663821908,0.00285765243199,0.797534595334,0.603265115306
124,1346678823,143369425,-0.883227986397,-3.25362827113,-0.00376059374223,-0.000378355037622,0.00331248467065,0.797888645941,0.60279564777
125,1346678823,153394920,-0.883095386353,-3.25358575492,-0.0037737686047,-0.00126215587874,0.00240935516077,0.797148485605,0.603777188926
126,1346678823,163375721,-0.882142285369,-3.25626895677,-0.0034735730011,-0.00741202073937,0.00749857640643,0.799354603601,0.600767052195
127,1346678823,173400568,-0.88335890935,-3.25368391505,-0.00374030028494,-0.00047665170426,0.00369089382463,0.797556219942,0.603233144097
128,1346678823,183353123,-0.883372381242,-3.25345373838,-0.0037434687768,0.000286041214297,0.00302746886711,0.797937735955,0.602732214297
129,1346678823,193326537,-0.883196265486,-3.25361080091,-0.0038040053904,-0.000774290619046,0.00315583960228,0.797626369999,0.603143113227
130,1346678823,203397108,-0.88179451302,-3.25307940089,-0.0039070194379,-0.00352510039066,-0.000955873448833,0.798865248789,0.601498939526
131,1346678823,213396952,-0.883358524335,-3.25360338044,-0.00375727521758,-0.000423622956098,0.00343178228603,0.797529127983,0.603270530883
132,1346678823,223392627,-0.883588750348,-3.25339051888,-0.00384881791125,0.000253888833722,0.00339595678915,0.798098216701,0.602517750374
133,1346678823,233753091,-0.883127067155,-3.25402706345,-0.00356002854871,-0.000615507527623,0.0037169129589,0.797778647265,0.602938666596
134,1346678823,243409597,-0.883265028089,-3.25347108766,-0.00385334213128,-0.000540419561747,0.00287593960319,0.797313025915,0.603558924732
135,1346678823,253445102,-0.883265495199,-3.25347955838,-0.0038602848613,-0.000358689732537,0.00298320352172,0.797419575774,0.603417759111
136,1346678823,263373671,-0.883377129587,-3.25365667803,-0.00373938722885,-0.000260194441759,0.00370106544238,0.797699389491,0.603043877689
137,1346678823,273323723,-0.883313315636,-3.25348062649,-0.00381646413797,-0.00033538455941,0.00324914811667,0.797481703092,0.60333428859
138,1346678823,283377437,-0.882298948818,-3.25496346493,-0.00372527355808,-0.00498692737885,0.00463245231539,0.797827603997,0.602847232092
139,1346678823,293299491,-0.883156551596,-3.25351160105,-0.00378047832716,-0.00116605285738,0.00244666786791,0.796976179283,0.604004655439
140,1346678823,303415826,-0.883289624063,-3.25359342933,-0.00379909891285,-0.000556858469655,0.00325718167137,0.797488396283,0.603325234405
141,1346678823,313349673,-0.883215868627,-3.25359403513,-0.00378269666304,-0.000898854127193,0.00305044906572,0.797643440412,0.603120907273
142,1346678823,323336597,-0.883313450425,-3.25364626357,-0.00378219342172,-0.000517512238339,0.00347474493766,0.797570704586,0.603215243105
143,1346678823,333375110,-0.8831662333,-3.25372052097,-0.00364240727257,-0.000450650588256,0.00317198938226,0.797402060651,0.603439880242
144,1346678823,343276962,-0.881874237718,-3.25303029614,-0.00393003979351,-0.00335464367386,-0.00076368839634,0.798883450916,0.601476013652
145,1346678823,353389110,-0.883344684914,-3.25372006475,-0.00373884746587,-0.000597535613515,0.00362834909501,0.797556221018,0.603233414484
146,1346678823,363480098,-0.88291246395,-3.25359209501,-0.00370334198767,-0.00187421041523,0.00207802266706,0.797376171164,0.603476106252
147,1346678823,373360446,-0.883301829238,-3.25359310183,-0.00379145790889,-0.000378808927847,0.00347426657718,0.797722217158,0.603014966835
148,1346678823,383327362,-0.883199169027,-3.2534528904,-0.00381369612354,-0.000416350981074,0.00266445446223,0.797323092436,0.603546695462
149,1346678823,393335582,-0.883223401677,-3.25354754555,-0.00380914356133,-0.000590720954089,0.00310442946595,0.797721711519,0.60301748278
150,1346678823,403344909,-0.883273752454,-3.25363649989,-0.00378296705451,-0.00061172217441,0.00342572330595,0.797462498471,0.603358478641
151,1346678823,413408465,-0.882129768294,-3.25584337766,-0.00342000263527,-0.00694185833881,0.00558222664775,0.799306101947,0.600858057063
152,1346678823,423380819,-0.883175529874,-3.25353535949,-0.003812938582,-0.000753080939794,0.00308203976994,0.797627460819,0.603142079155
153,1346678823,433368056,-0.88331596231,-3.2534831187,-0.00381364166905,-0.000172819289869,0.00327216846884,0.797599937772,0.603177919286
154,1346678823,443373570,-0.883365376012,-3.25354720025,-0.00379397150975,-0.000318271593186,0.00336054878625,0.797423805414,0.603410208709
155,1346678823,453343448,-0.883384730735,-3.25354933029,-0.00377721631757,-0.000337984135552,0.00339927553138,0.797331336911,0.603532161423
156,1346678823,463377056,-0.883758885913,-3.2532863231,-0.00373434685452,0.000728600437484,0.0029997439806,0.797610654781,0.603164748685
157,1346678823,473357270,-0.883246101693,-3.25360198802,-0.00378418819396,-0.000652554438154,0.0033856091204,0.797659222751,0.603098562578
158,1346678823,483446903,-0.883352569484,-3.25361497741,-0.00375987616656,-0.000457692533243,0.0034549404865,0.797473728249,0.603343605798
159,1346678823,493536381,-0.882356455313,-3.25578909872,-0.00355979103231,-0.00593336115611,0.00656241492649,0.799455348618,0.600660366182
160,1346678823,503484649,-0.883370499562,-3.25374247322,-0.00372712101517,-0.000466744884355,0.00382109667169,0.797654981999,0.603101741882
161,1346678823,513371171,-0.883784020411,-3.253614502,-0.00378154435137,0.000302026457479,0.00434750451165,0.798056354008,0.602567061672
162,1346678823,523353994,-0.883294467446,-3.25354305048,-0.00380586001189,-0.000384833703994,0.00323202006754,0.797529973586,0.603270542279
163,1346678823,533379764,-0.883157984442,-3.25358265495,-0.00380579673303,-0.00066094248285,0.00307150520211,0.797842382777,0.602857911332
164,1346678823,543379433,-0.883154597853,-3.2534405794,-0.00383197747589,-0.000696414102411,0.00280563670955,0.797450370129,0.60337761857
165,1346678823,553434395,-0.883200162868,-3.25349429764,-0.00384011852957,-0.000526135780697,0.00285917141784,0.797627603114,0.603143229316
166,1346678823,563565588,-0.882844361998,-3.25356119443,-0.00375031844801,-0.00204761138678,0.00168548013229,0.797192807134,0.603718969967
167,1346678823,573340447,-0.883142163854,-3.25402796938,-0.00357723765623,-0.000757647125183,0.00374572467594,0.797644833751,0.603115341132
168,1346678823,583326748,-0.883331365223,-3.25351732581,-0.0038084641704,-0.000271264450573,0.00332697800122,0.79757962666,0.603204440277
169,1346678823,593384227,-0.882886734989,-3.25344931241,-0.00382923025776,-0.00122029267397,0.0023774944524,0.798065423227,0.602564883357
170,1346678823,603326188,-0.883271614161,-3.25357847124,-0.00367070165289,8.88894628205e-05,0.00317068348658,0.797704235185,0.603040539295
171,1346678823,613457267,-0.882554362288,-3.25382756087,-0.0036524689952,-0.00328056017123,0.00139069236793,0.796589240732,0.604510451068
172,1346678823,623370478,-0.88332486458,-3.25357801578,-0.00379691953364,-0.000349063236631,0.0033137748048,0.797494015251,0.60331765488
173,1346678823,633432266,-0.88329443798,-3.25356254687,-0.00381036510241,-0.000380619543478,0.00321522337227,0.797569546173,0.603218315773
174,1346678823,643380697,-0.883212073831,-3.25342802376,-0.00383135143958,-0.000805140513423,0.00266393912451,0.798208506787,0.602374829214
175,1346678823,653336789,-0.883534265136,-3.25344255831,-0.0036418416592,0.00109639137267,0.00314766964768,0.798002600779,0.602644786961
176,1346678823,663377474,-0.883319810113,-3.25357591417,-0.00382684294857,-0.000665021842362,0.00307196735047,0.797458549768,0.603365546053
177,1346678823,673312583,-0.883324999447,-3.25359701501,-0.00375559130286,-0.000403092056175,0.00344347005459,0.797389407288,0.603455145952
178,1346678823,683367766,-0.882312757278,-3.25556684321,-0.00364825073013,-0.00581621661157,0.00598929450545,0.799300680882,0.600873299054
179,1346678823,693344434,-0.88379848226,-3.25405940404,-0.00364884326406,1.81739628772e-05,0.00515745395396,0.796513813948,0.604598333217
180,1346678823,703447282,-0.883207513506,-3.25359630713,-0.00379940090559,-0.000596989596583,0.00322044537395,0.797875904408,0.602812834552
181,1346678823,713313230,-0.883055521659,-3.25357109968,-0.003789679044,-0.00114083724704,0.00271571230277,0.797069959802,0.603879791497
182,1346678823,723395402,-0.883359038686,-3.25359142376,-0.00374029179355,-0.000404924108467,0.00342554123795,0.797243614728,0.603647844757
183,1346678823,733375659,-0.883159706631,-3.25365093536,-0.00374948477423,-0.000679167796947,0.00321514383562,0.797716393467,0.603023844616
184,1346678823,743425014,-0.883086397863,-3.25366465721,-0.00370356409709,-0.00170504897231,0.00264128770903,0.797328660343,0.603537176819
185,1346678823,753404250,-0.88312907023,-3.25365853188,-0.00381411567567,-0.00106025519096,0.00328554139866,0.797899269613,0.602780919263
186,1346678823,763410337,-0.883479422213,-3.25356012362,-0.00359975583266,0.000727938324433,0.00330522354359,0.797964468939,0.602694990782
187,1346678823,773330147,-0.88159754963,-3.25306736501,-0.00391365780211,-0.00434940570771,-0.00156935016757,0.798829450716,0.601539797917
188,1346678823,783334051,-0.883294322347,-3.25369120544,-0.00375578041862,-0.000578539052744,0.00352757746788,0.797474845742,0.603341604648
189,1346678823,793357337,-0.882438580561,-3.25485337781,-0.0037633586578,-0.00485155885888,0.00461841851622,0.79819735209,0.602358796486
190,1346678823,803364782,-0.883268288691,-3.25363185474,-0.0037572835409,-0.00064663394271,0.00355802648509,0.797732694591,0.603000389961
191,1346678823,813372365,-0.883233061293,-3.25358527194,-0.00380185030878,-0.000802280156734,0.00318555563074,0.797625240878,0.603144413633
192,1346678823,823391995,-0.884038373033,-3.25419374832,-0.00345936055416,0.000630419732054,0.00539927088859,0.795753784691,0.605595875642
193,1346678823,833412523,-0.883202832955,-3.25352077355,-0.00380363968546,-0.00051693975151,0.00296300235503,0.797663646169,0.603095067937
194,1346678823,843340873,-0.883256178353,-3.25362518654,-0.00373599314077,-0.000966356450574,0.00320780576243,0.79727271318,0.603609970889
195,1346678823,853342418,-0.8832247964,-3.25352555507,-0.00381205605123,-0.000677825903342,0.00316471487163,0.79771042175,0.603032012553
196,1346678823,863378674,-0.883314508425,-3.25359852047,-0.00379198427425,-0.000526478152846,0.00344069736304,0.797480008515,0.603335330013
197,1346678823,873349314,-0.88299529822,-3.25360521195,-0.00363999584763,-0.00175070210754,0.00217497540826,0.797233043393,0.603665204436
198,1346678823,883384358,-0.883226432667,-3.25355817216,-0.00384771033511,-0.000674323133209,0.00308140010938,0.797375608686,0.603475093881
199,1346678823,893375249,-0.88321689522,-3.25353114714,-0.00381365299094,-0.000582211303685,0.00303357117936,0.797304100844,0.603569904197
200,1346678823,903357503,-0.882970604716,-3.25357735404,-0.00370022358703,-0.00114197618085,0.00239096199681,0.79834998213,0.602187915209
201,1346678823,913371717,-0.883228669116,-3.25349416399,-0.00381658903464,-0.000521638415377,0.00303852669507,0.797613401204,0.603161137233
202,1346678823,923380981,-0.883362516536,-3.25370700968,-0.00373195302326,-0.000775125111217,0.00367746938677,0.797531072992,0.603266162662
203,1346678823,933375227,-0.883003936778,-3.25474624004,-0.00364480600252,-0.00303691454278,0.00539022471284,0.798514557316,0.601943705326
204,1346678823,943313055,-0.883313474091,-3.25358334477,-0.00378503922177,-0.000396592786242,0.00332319433873,0.797423971933,0.603410149136
205,1346678823,953415738,-0.883258737619,-3.253461522,-0.00379287517449,-0.000875836670986,0.00283253694458,0.797507589582,0.60330162788
206,1346678823,963461266,-0.883342354281,-3.25369197,-0.00376668326819,-0.000505905317126,0.00372172314093,0.797709281328,0.603030509444
207,1346678823,973383202,-0.883237933723,-3.25370881578,-0.00373913164814,-0.000626199046242,0.00358046171266,0.797899983547,0.602778901774
208,1346678823,983356501,-0.883067278519,-3.25364961327,-0.00378188344543,-0.00109920292772,0.00311041079269,0.797888469445,0.602796074493
209,1346678823,993328716,-0.88328594694,-3.25367485077,-0.00377750809012,-0.000663070746893,0.00363918646191,0.797493131414,0.603316684675
210,1346678824,3363957,-0.883080776846,-3.2538001418,-0.00365046242354,-0.0017491845517,0.00297039969839,0.797058997874,0.603891605329
211,1346678824,13446536,-0.883712227568,-3.25352664171,-0.00346376879106,0.00193430050286,0.00357784272083,0.797971827928,0.602681026212
212,1346678824,23382312,-0.883222181876,-3.25360632332,-0.00377984290271,-0.000606083101356,0.00313053327483,0.797826535806,0.602878637197
213,1346678824,33427716,-0.886166008219,-3.25442718872,-0.00367230341194,0.00555700898547,0.0111659435475,0.795289920437,0.606100968327
214,1346678824,43309310,-0.882445921712,-3.25565614822,-0.00359823087321,-0.00576087815389,0.0065067317879,0.798990339359,0.601281059352
215,1346678824,53377104,-0.883314402833,-3.25355706418,-0.00375770659406,-0.000474603920454,0.0032061192375,0.79736550418,0.603487985211
216,1346678824,63375002,-0.883359632998,-3.25367537952,-0.00376717807004,-0.000427322437864,0.00366082161209,0.797668324819,0.603085117841
217,1346678824,73367719,-0.883292800152,-3.25393580995,-0.00361427632716,-0.000597769277107,0.0039669449392,0.798204737664,0.602372893473
218,1346678824,83342804,-0.882980150708,-3.25360623306,-0.0037590095218,-0.00192365670581,0.00216353997746,0.797089907922,0.603853705237
219,1346678824,93310257,-0.883315547298,-3.25367633573,-0.00375426516917,-0.000468190042549,0.00367125031056,0.797604609139,0.603169288177
220,1346678824,103397832,-0.883298410567,-3.25351639279,-0.00381793520197,-0.000452809864268,0.00327423798683,0.797346727321,0.603512444577
221,1346678824,113430392,-0.882468277506,-3.25328029244,-0.00381805617482,-0.00237163660964,0.000811805684734,0.798163395094,0.602435814874
